e;eid;'name';type;w;'formated name'
e;5974073;'Dan Curtis';777;0
e;80117;'Neilson';1;50
e;5801362;'Desnoes and Geddes Limited';777;0
e;287038;'James Mangold';777;50
e;326500;'William Daniels';777;50
e;14918011;'en:DNA';1;0
e;91691;'surprise';1;2394
e;3133289;'Prince>2149';1;0;'Prince>gâteau'
e;3133290;'Prince>7970';1;0;'Prince>titre'
e;2725035;'miel>127270';1;2;'miel>merde'
e;244983;'miel>40056';1;50;'miel>couleur'
e;2725034;'miel>11525';1;0;'miel>agrément'
e;5307728;'Christian Fechner';1;0
e;14928296;'en:filmmaker';1;0
e;15050585;'en:film maker';1;0
e;15050586;'en:movie maker';1;0
e;15250065;'en:moviemaker';1;0
e;15250067;'en:cineaste';1;0
e;1919927;':r25788109';10;0
e;1005859;':r13268293';10;0
e;1331006;':r1906742';10;0
e;1341022;':r2336546';10;0
e;225846;'organisme>332175';1;54;'organisme>ensemble des organes'
e;225848;'organisme>118203';1;52;'organisme>corps humain'
e;237441;'être>85728';1;12;'être>exister'
e;237443;'être>37229';1;66;'être>se trouver'
e;5675404;'Albert Hughes';777;0
e;1355551;':r10674840';10;0
e;1565961;':r13268301';10;0
e;4642037;':r10220683';10;0
e;5678914;'John Musker';777;0
e;5678913;'Ron Clements';777;0
e;5678862;'Robert Clouse';777;0
e;5678849;'Pete Docter';777;0
e;5678845;'Roy Ward Baker';777;0
e;5678445;'Ronald Neame';777;0
e;5678328;'Norman J. Warren';777;0
e;5678215;'Stephen Sommers';777;0
e;5678168;'Mike Hodges';777;0
e;5678138;'Uwe Boll';777;0
e;5678090;'Lawrence Kasdan';777;0
e;5678086;'Neil Marshall';777;0
e;5678073;'Rob S. Bowman';777;0
e;5678048;'Daniel Espinosa';777;0
e;5678033;'Justin Lin';777;0
e;5678023;'James Ponsoldt';777;0
e;5678021;'Gerry Anderson';777;0
e;5677990;'George Miliotis';777;0
e;5677853;'José Padilha';777;0
e;5677760;'tarsem';777;0
e;5677454;'James Gunn';777;0
e;5677317;'Doug Liman';777;0
e;5676495;'Frank Miller';777;0
e;5676316;'Guillermo del Toro';777;0
e;5675585;'Edgar Wright';777;0
e;5675502;'James DeMonaco';777;0
e;5675495;'Len Ryan Wiseman';777;0
e;5675492;'Alejandro Amenábar';777;0
e;5675474;'Andrew Stanton';777;0
e;5675461;'Jorge Torregrossa';777;0
e;5675458;'Peter Berg';777;0
e;5675450;'Andrew Niccol';777;0
e;5675447;'Shawn Levy';777;0
e;5675432;'Jon Favreau';777;0
e;5675423;'Mike Cahill';777;0
e;5675421;'George Nolfi';777;0
e;5675405;'Allen Hughes';777;0
e;5675399;'McG';777;0
e;5675395;'David DeCoteau';777;0
e;5675394;'Vincenzo Natali';777;0
e;5675390;'Noboru Iguchi';777;0
e;5675366;'Alex Rivera';777;0
e;5675355;'Robert Wise';777;0
e;5675353;'Scott Derrickson';777;0
e;5675351;'Matt Reeves';777;0
e;5675282;'Joss Whedon';777;0
e;5675256;'Roland Emmerich';777;0
e;5675249;'Alex Proyas';777;0
e;5675247;'Omar Naim';777;0
e;5675225;'Jonathan Mostow';777;0
e;5675186;'John McTiernan';777;0
e;5675147;'James Wong';777;0
e;5675133;'Roman Coppola';777;0
e;5675057;'Roger Spottiswoode';777;0
e;5668161;'Haruki Kadokawa';777;0
e;5564270;'John Singleton';777;0
e;5563876;'Shin Sang-ok';777;0
e;5563116;'Lim Sang-soo';777;0
e;5526066;'M. Night Shyamalan';777;0
e;5517855;'Sam Raimi';777;0
e;5677746;'Tarsem Dhandwar Singh';777;0
e;157007;'être>146885';1;50;'être>Nom:Mas+SG'
e;117604;'mécanisme';1;2676
e;1017200;':r13276203';10;0
e;1762425;':r18233312';10;0
e;1775469;':r22232141';10;0
e;14657944;':r372511665';10;0
e;225849;'organisme>86627';1;50;'organisme>organisation'
e;396248;'individu>69012';1;50;'individu>statistique'
e;396250;'individu>35143';1;56;'individu>biologie'
e;5677747;'Tarsem Singh';777;0
e;5675398;'Joseph McGinty Nichol';777;0
e;151532;'Bob';1;2957
e;6798394;'en:neck';1;0
e;2317642;':r33163069';10;0
e;2317643;':r33163074';10;0
e;2317644;':r33163079';10;0
e;5387519;':r14842454';10;0
e;5790972;':r111318007';10;0
e;10871956;':r255087036';10;0
e;11057265;':r280134016';10;0
e;11057269;':r280134208';10;0
e;11057272;':r280134257';10;0
e;12247432;':r317743553';10;0
e;3774559;'dbnary:fra:__ws_1_producteur__adj__1';444;0
e;3859601;'dbnary:fra:__ws_3_producteur__nom__1';444;0
e;4268354;'dbnary:fra:__ws_2_producteur__nom__1';444;0
e;225793;'métier>47535';1;54;'métier>expérience'
e;225794;'métier>117604';1;50;'métier>mécanisme'
e;234035;'être vivant>2442';1;4;'être vivant>vivre'
e;3170279;'individu>25345';1;8;'individu>quidam'
e;396249;'individu>64226';1;54;'individu>administration'
e;57221;'joie';1;3928
e;251716;'_INFO-MONOSEMIC';36;50
e;102345;'plaisir';1;3741
e;3778909;'nuciculteur';1;0
e;222232;'Hugh Laurie';1;56
e;62930;'Tarantino';1;120
e;1476134;'castanéiculteur';666;0
e;14917526;'en:deoxyribonucleic acid';1;0
e;226401;'Henri-Georges Clouzot';1;16
e;4328001;'Owen Wilson';1;0
e;252337;'marchand de légumes';1;12
e;189694;'John Travolta';1;138
e;251389;'oeuf frais';1;50
e;15201675;'en:fresh egg';1;0
e;264159;'rôle principal';1;70
e;15137351;'en:title role';1;0
e;80338;'Frank Capra';1;50
e;312662;'Harvey Keitel';666;50
e;264171;'premier rôle';1;56
e;15429822;'en:lead role';1;0
e;15227387;'en:leading role';1;0
e;188330;'David Bowie';1;74
e;15205210;'en:main part';1;0
e;164871;'Paul Newman';1;106
e;8854250;'Fred Silverman';777;0
e;39425;'Bimal Roy';1;50
e;226609;'Vincent Cassel';1;64
e;15224922;'en:movie producer';1;0
e;15050587;'en:film producer';1;0
e;67482;'rôle-titre';1;50
e;15397942;'en:oil-producing country';1;0
e;222775;'Guy Lux';1;28
e;254782;'Rahan';666;20
e;2558955;'cidrier';1;0
e;5535044;'Guy Job';777;0
e;2395731;'asparagiculteur';1;0
e;2442094;'chanvier';1;0
e;35508;'betteravier';1;50
e;213281;'Leonardo DiCaprio';666;2
e;2420767;'chou-fleuriste';1;0
e;101129;'John Ford';1;54
e;10033777;'Trey Edward Shults';777;0
e;2450887;'nawakiste';1;0
e;3298200;'légumier>5901';1;2;'légumier>maraîcher'
e;69510;'volailleur';1;50
e;10034641;'Al Christie';777;0
e;10034631;'George Melford';777;0
e;10003661;'Evan Goldberg';777;0
e;10001465;'Phil Karlson';777;0
e;2459462;'pruniculteur';1;0
e;213207;'Nemo';666;32
e;10085137;'Christophe Gans';777;0
e;10007763;'Charles F. Riesner';777;0
e;10001477;'R. G. Springsteen';777;0
e;2564603;'théiculteur';1;0
e;1706362;'réalisateurs';1;965
e;11397968;'scène de film';1;0
e;299480;'réclamation client';777;50
e;10423255;'Serge Roullet';777;0
e;10158397;'Farid Dms Debah';777;0
e;10094194;'Brian Trenchard-Smith';777;0
e;10141285;'Rob Reiner';777;0
e;10118249;'Anthony Minghella';777;0
e;10091456;'Frank Launder';777;0
e;10085203;'Carlo Lizzani';777;0
e;10069686;'Jon Turteltaub';777;0
e;10049556;'Charles Marcus Matthau';777;0
e;10035026;'David Yates';777;0
e;10033779;'David Ayer';777;0
e;10033765;'Joe Carnahan';777;0
e;10033174;'Carlos Saldanha';777;0
e;10033121;'Paul Feig';777;0
e;10026077;'David Miller';777;0
e;10026062;'John H. Auer';777;0
e;10018842;'Edward Sloman';777;0
e;10018827;'George Terwilliger';777;0
e;10014762;'Albert Lewin';777;0
e;10008312;'James W. Horne';777;0
e;10001501;'Dick Lowry';777;0
e;10000640;'Nicholas Corea';777;0
e;9998782;'John Krokidas';777;0
e;9994030;'James Bobin';777;0
e;9990191;'Martin Villeneuve';777;0
e;9969346;'Henry Selick';777;0
e;9968285;'Jan Coenen';777;0
e;9968105;'S. Sylvan Simon';777;0
e;9968101;'Zoltán Kellner';777;0
e;9967699;'Del Lord';777;0
e;9967639;'Roy Del Ruth';777;0
e;88887;'cimentier';1;76
e;15224921;'en:associate producer';1;0
e;15224929;'en:executive producer';1;0
e;10180728;'Luca Guadagnino';777;0
e;10363057;'Martin Brest';777;0
e;10328237;'Pere Portabella i Ràfols';777;0
e;10365233;'Ryan Murphy';777;0
e;10385471;'Brett Ratner';777;0
e;10178537;'Jerry Belson';777;0
e;10176552;'Jon Cassar';777;0
e;10174444;'Grégory Levasseur';777;0
e;10161535;'Gian Vittorio Baldi';777;0
e;10159956;'Léo Joannon';777;0
e;10071052;'Alastair Fothergill';777;0
e;10139775;'Jerry Thorpe';777;0
e;10139374;'Jonathan Parker Read Jr';777;0
e;10138961;'Paul Haggis';777;0
e;10138868;'Michael Paseornek';777;0
e;10138181;'Richard Brooks';777;0
e;10132941;'John Cornell';777;0
e;10083080;'Aaron Rosenberg';777;0
e;10071940;'Rob Minkoff';777;0
e;10037038;'Oscar Devereaux Micheaux';777;0
e;10036705;'Ernest Pintoff';777;0
e;10036466;'Robert North Bradbury';777;0
e;10035414;'Benjamin Stoloff';777;0
e;10035297;'Alan Rudolph';777;0
e;10033768;'Zachary Edward Snyder';777;0
e;10032454;'Julien Seri';777;0
e;10028773;'Bryan Singer';777;0
e;10028774;'Bryan Jay Singer';777;0
e;10028712;'Lee Chang-dong';777;0
e;10027341;'Louis Gasnier';777;0
e;10027342;'Louis J. Gasnier';777;0
e;10027307;'Edwin S. Porter';777;0
e;10027289;'Fred J. Balshofer';777;0
e;10026088;'Sidney Salkow';777;0
e;10025517;'Nuri Bilge Ceylan';777;0
e;10018841;'George Abbott';777;0
e;10016473;'Gene Reynolds';777;0
e;10014806;'Irwin Allen';777;0
e;10011838;'Gilles Legrand';777;0
e;10008622;'Mike Figgis';777;0
e;10008599;'Henry Levin';777;0
e;10008560;'Jack Bernhard';777;0
e;10008542;'Elmer Clifton';777;0
e;10007762;'Charles Reisner';777;0
e;10004627;'Robert Halmi Sr';777;0
e;10003945;'James Goldstone';777;0
e;10003848;'Todd Phillips';777;0
e;10001428;'Don Hartman';777;0
e;10000602;'Enzo G. Castellari';777;0
e;9984477;'Oscar Boetticher Jr';777;0
e;9982812;'Karim Dridi';777;0
e;9981302;'B. Reeves Eason';777;0
e;9968232;'David Butler';777;0
e;9968176;'Paul Rex Goldstein';777;0
e;9968157;'R. William Neill';777;0
e;9968023;'Arthur Lubin';777;0
e;2484545;'melonnier';1;0
e;274823;'Patrick Wayne Swayze';777;50
e;7033;'Michel Piccoli';1;72
e;232389;'Mel Brooks';1;24
e;10428198;'Frank Erwin';777;0
e;10343089;'Robert Iscove';777;0
e;10328195;'Mutz Greenbaum';777;0
e;10315278;'Pete Walker';777;0
e;10385095;'John Madden';777;0
e;10197250;'Renny Harlin';777;0
e;10190204;'Moussa Touré';777;0
e;10187610;'Alain Maline';777;0
e;10180426;'David Goyer';777;0
e;10178733;'Frank Marshall';777;0
e;10162601;'Hiner Saleem';777;0
e;10161507;'Jacques Robiolles';777;0
e;10159882;'Roger Le Bon';777;0
e;10137495;'Harley Knoles';777;0
e;10126781;'Manuel Sanchez';777;0
e;10105812;'George Ridgewell';777;0
e;10100050;'Gus Meins';777;0
e;10096532;'Rolfe Thiele';777;0
e;10090249;'Viv Thomas';777;0
e;10078785;'Josh Schwartz';777;0
e;10078279;'Timour Nourouakhitovitch Bekmambetov';777;0
e;10068461;'Taika Cohen';777;0
e;10061756;'Jean-Claude Brisseau';777;0
e;10054764;'Vincent McEveety';777;0
e;10049545;'Albert Pyun';777;0
e;10047039;'Sergio Gobbi';777;0
e;10036171;'Peter Roger Hunt';777;0
e;10010409;'Alan Crosland';777;0
e;10028837;'Alejandro González Iñárritu';777;0
e;10028744;'Chris Weitz';777;0
e;10028713;'Shekhar Kapur';777;0
e;10027398;'William C. de Mille';777;0
e;10026072;'William Nigh';777;0
e;10025527;'Aki Olavi Kaurismäki';777;0
e;10010208;'Sam Taylor';777;0
e;10003583;'Neil LaBute';777;0
e;10002301;'Judd Apatow';777;0
e;10000605;'Enzo Girolami';777;0
e;9992308;'Gary Nelson';777;0
e;9990962;'André Hugon';777;0
e;9988774;'Sidney Gilliat';777;0
e;9984479;'Lewis R. Foster';777;0
e;9984476;'Budd Boetticher';777;0
e;9983607;'Felix Feist';777;0
e;9981833;'John N.B. Villiers-Farrow';777;0
e;9981812;'David Howard';777;0
e;9968923;'Chris Renaud';777;0
e;9968219;'Roy Rowland';777;0
e;9968024;'Serge Bromberg';777;0
e;2359497;'endivier';1;0
e;19315;'Éric Rohmer';1;50
e;922639;'Maurice Schérer';777;0
e;214349;'Eric Rohmer';1;52
e;10428855;'Arthur David Hilton';777;0
e;10426073;'Joseph Henabery';777;0
e;10426066;'Edward José';777;0
e;10421165;'James Wan';777;0
e;10421151;'Marcus Dunstan';777;0
e;10352572;'Michael Apted';777;0
e;10347442;'Fred LeRoy Granville';777;0
e;10328208;'Anthony Kimmins';777;0
e;10328196;'Max Greene';777;0
e;10327948;'Stephan Elliott';777;0
e;10328061;'Larry Bishop';777;0
e;10190333;'Jon Avnet';777;0
e;10327842;'Wojciech Jerzy Has';777;0
e;10326005;'Anthony Pelissier';777;0
e;10314411;'Eduardo Sánchez';777;0
e;10311958;'Arthur Lamothe';777;0
e;10196940;'John Rich';777;0
e;10189932;'Bernard Émond';777;0
e;10186412;'Jean-Luc Bertrand';777;0
e;10188547;'Karey Kirkpatrick';777;0
e;10180427;'David Samuel Goyer';777;0
e;10179573;'Michael Caton-Jones';777;0
e;10179565;'Barney Platts-Mills';777;0
e;10178542;'Robert Butler';777;0
e;10178521;'Walter Hill';777;0
e;10178374;'Gilbert Cates';777;0
e;10178372;'Ulu Grosbard';777;0
e;10178049;'Philippe Godeau';777;0
e;10174340;'Uberto Pasolini dall'Onda';777;0
e;10162602;'Azad Shero Selim';777;0
e;10161035;'Christian Macari Ledru';777;0
e;10160582;'Jérôme Enrico';777;0
e;10145055;'Paul Powell';777;0
e;10046706;'Jean-François Lepetit';777;0
e;10138879;'Scott Frank';777;0
e;10139392;'F. Hugh Herbert';777;0
e;10138884;'Terrence Malick';777;0
e;10138664;'Bruce Anslie Evans';777;0
e;10138593;'Bruce Beresford';777;0
e;10138590;'John Milius';777;0
e;10138173;'Lewis Gilbert';777;4
e;10138104;'Emeric Pressburger';777;0
e;10138084;'Charles MacArthur';777;0
e;10137629;'Yash Chopra';777;0
e;10135503;'Kim Nguyen';777;0
e;10133416;'Michael Powell';777;0
e;10105811;'George Ridgwell';777;0
e;10100101;'Sherman A. Todd';777;0
e;10100042;'Robert F. McGowan';777;0
e;10097029;'Alan Ball';777;0
e;10092488;'Nick Grinde';777;0
e;10139767;'Alan David Yorkin';777;0
e;10085140;'Kader Ayd';777;0
e;10078499;'Christopher Robert Miller';777;0
e;10074312;'Mario Caiano';777;0
e;10070974;'Kevin Patrick Smith';777;0
e;10070014;'Michael Tiddes';777;0
e;10070015;'30 octobre 1975';777;0
e;10070002;'Ruben Fleischer';777;0
e;10069554;'Glenn Ficarra';777;0
e;10068063;'Edward Zwick';777;0
e;10061781;'Edwin Baily';777;0
e;10058391;'David Alan Mamet';777;0
e;10049555;'Charles Matthau';777;0
e;10045962;'Steven Andrew Soderbergh';777;0
e;10045566;'David Crane';777;0
e;10044495;'Arnold Glimcher';777;0
e;10038905;'Barry Shear';777;0
e;10037039;'Leigh Jason';777;0
e;10034168;'Christopher Edward Nolan';777;0
e;10033778;'Trey Shults';777;0
e;10033110;'Greg Mottola';777;0
e;10025938;'William H. Daniels';777;0
e;10004611;'Tad Stones';777;0
e;10004610;'Toby Shelton';777;0
e;10002859;'Fred Dekker';777;0
e;9997786;'Henri Diamant-Berger';777;0
e;9997787;'Henri Simon Diamantberger';777;0
e;9997773;'Jacques de Baroncelli';777;0
e;9997774;'9e marquis de Baroncelli-Javon';777;0
e;9997720;'Léonce Perret';777;0
e;9997578;'Taylor Hackford';777;0
e;9990602;'Alain Jessua';777;0
e;9989980;'Paul Vecchiali';777;0
e;9989612;'Walter Summers';777;0
e;9988377;'Alfred L. Werker';777;0
e;9987580;'Claude Howard Binyon';777;0
e;9987338;'Allan Aloysius Dwan';777;0
e;9983621;'Ford Beebe';777;0
e;9983616;'Along Came Ruth';777;0
e;9983617;'Edward F. Cline';777;0
e;9983606;'Felix E. Feist';777;0
e;9983496;'Albert Parker';777;0
e;9983124;'Victor Saville';777;0
e;9981832;'John Farrow';777;0
e;9980472;'Tommy Wirkola';777;0
e;9968243;'Djamel Bensalah';777;0
e;9968175;'Mark Sandrich';777;0
e;9968156;'Roy William Neill';777;0
e;9968159;'Roy Neill';777;0
e;9968068;'Xavier Giannoli';777;0
e;9968020;'Lee Daniels';777;0
e;9967844;'Robert Stevenson';777;0
e;9967761;'Charles Lamont';777;0
e;5837889;'Robert Florey';777;0
e;5836929;'Gordon Douglas';777;0
e;9984948;'René Alexis Plaissetty';777;0
e;130406;'Samuel Goldwyn';1;50
e;10428857;'Arthur D. Hilton';777;0
e;10426093;'Frank R. Strayer';777;0
e;10425172;'Robert Shaye';777;0
e;10425245;'Basil Coleman';777;0
e;10425246;'Basil Woore Coleman';777;0
e;10363055;'Michael Schultz';777;0
e;10369413;'Masao Maruyama';777;0
e;10352594;'Frédéric Goureau';777;0
e;10352595;'Fred Coppula';777;0
e;10328197;'Max Greenbaum';777;0
e;10327778;'Jerry Jameson';777;0
e;10324988;'Ernst Marischka';777;0
e;10316875;'John Meredyth Lucas';777;0
e;10315337;'Marshall Michael Brickman';777;0
e;10313170;'Charles Brabant';777;0
e;10312165;'Glen Morgan';777;0
e;10312163;'Kim Manners';777;0
e;10197251;'Renny Lauri Mauritz Harjola';777;0
e;10195537;'George McCowan';777;0
e;10195032;'Roland Suso Richter';777;0
e;10191374;'Robert William Young';777;0
e;10191309;'Olivier Bourbeillon';777;0
e;10188675;'Steve Hickner';777;0
e;10187848;'Victor Hugo Halperin';777;0
e;10178762;'Chuck McCann';777;0
e;10174362;'Pablo Trapero';777;0
e;10178681;'David Seltzer';777;0
e;10178529;'Mark L. Lester';777;0
e;10177183;'Matthew Robbins';777;0
e;10176555;'Étienne Faure';777;0
e;10174359;'Alejandro de la Iglesia Mendoza';777;0
e;10161526;'René Féret';777;0
e;10160932;'Max Pécas';777;0
e;10159955;'Léon Joannon';777;0
e;10145057;'J. Gordon Edwards';777;0
e;10036703;'Paul Krasny';777;0
e;10090215;'Ralph L. Thomas';777;0
e;10141965;'Robert Hamer';777;0
e;10141286;'Robert Reiner';777;0
e;10139993;'Herb Ross';777;0
e;10139375;'J. Parker Read Jr';777;0
e;10139082;'James Allen Mangold';777;0
e;10138997;'John Patrick Shanley';777;0
e;10138068;'Ian Murray Dalrymple';777;0
e;10137242;'Brian Desmond Hurst';777;0
e;10135907;'Rodrigo Cortés';777;0
e;10135364;'Samuel Alexander Mendes';777;0
e;10135365;'Sam Mendes';777;0
e;10133433;'David MacDonald';777;0
e;10133417;'Stuart Walker';777;0
e;10132970;'Morgan O'Neill';777;0
e;10106443;'Brad Mirman';777;0
e;10096178;'Nicolas Winding Refn';777;0
e;10093067;'Grover Jones';777;0
e;10092487;'Harry A. Grinde';777;0
e;10090206;'Lee Aronsohn';777;0
e;10139768;'Bud Yorkin';777;0
e;10078840;'Greg Daniels';777;0
e;10078299;'Gary Winick';777;0
e;10072718;'Albert Capellani';777;0
e;10070984;'Steve Conrad';777;0
e;10070973;'Kevin Smith';777;0
e;10069785;'Eric Bress';777;0
e;10069679;'Wallace Wolodarsky';777;0
e;10069571;'Vianney Lebasque';777;0
e;10069555;'John Requa';777;0
e;10068460;'Taika Waititi';777;0
e;10068429;'John Ottman';777;0
e;10064261;'James Hong';777;0
e;10060946;'André Zwobada';777;0
e;10049510;'J. Lee Thompson';777;0
e;10047040;'Sergio Ehrlich';777;0
e;10047037;'Francis Girod';777;0
e;10037035;'Oscar Micheaux';777;0
e;10036468;'Herbert Reginald Gaston Blaché-Bolton';777;0
e;10025940;'Wm. H. Daniels';777;0
e;9987579;'Claude Binyon';777;0
e;9981821;'Howard Bretherton';777;0
e;9981814;'David Paget Davis III';777;0
e;9980080;'Rob Burnett';777;0
e;9968284;'Jan Kounen';777;0
e;9968144;'Jean-François Richet';777;0
e;9968099;'Zoltan Korda';777;0
e;9968042;'George Sidney';777;0
e;9967854;'Malcolm St. Clair';777;0
e;9967758;'Albert S. Rogell';777;0
e;9967620;'Sam Newfield';777;0
e;189614;'Aaron Spelling';1;50
e;9935364;'Gabriel Axel';777;0
e;5837280;'Bernard Borderie';777;0
e;5675493;'Len Wiseman';777;0
e;5675066;'Gregory Hoblit';777;0
e;164881;'producteurs';1;2198
e;213219;'Vingt mille lieues sous les mers';666;30
e;10427749;'Justin Smith';777;0
e;10334515;'Jerry London';777;0
e;10195517;'Howard W. Koch';777;0
e;10325434;'Monte Hellman';777;0
e;10385581;'Jon Chu';777;0
e;10385580;'Jonathan Murray Chu';777;0
e;10174358;'Álex de la Iglesia';777;0
e;10160550;'Richard T. Heffron';777;0
e;10061249;'Tom Gries';777;0
e;10139992;'Herbert Ross';777;0
e;10135233;'Ron Shelton';777;0
e;10133425;'Basil Dean';777;0
e;10100099;'Sherman Avery Todd';777;0
e;10100007;'Clarence G. Badger';777;0
e;10070518;'Michael Lehmann';777;0
e;10061776;'Malik Chibane';777;0
e;10055549;'Barrie M. Osborne';777;0
e;10049551;'Sidney J. Furie';777;0
e;10044496;'Arne Glimcher';777;0
e;10040780;'Jean Benoit-Lévy';777;0
e;10037977;'Harry Joe Brown';777;0
e;10036467;'Herbert Blaché';777;0
e;10025939;'Wm. Daniels';777;0
e;3443489;'de Palma';777;0
e;124089;'décès';1;3082
e;10335259;'John Marcum Wells';777;0
e;10384976;'Scott Z. Burns';777;0
e;10179583;'Richard LaGravenese';777;0
e;10072728;'Sol Lesser';777;0
e;10141282;'Andrew Bergman';777;0
e;10100100;'Sherman Todd';777;0
e;10057095;'Kirk DeMicco';777;0
e;10038898;'Melville Shavelson';777;0
e;272160;'États-Unis mexicains';777;50
e;181647;'commerce équitable';1;34
e;98724;'vidéaste';1;50
e;212536;'Doc Gynéco';666;50
e;10078745;'Greg Berlanti';777;0
e;10160612;'Adolph Zukor';777;0
e;2252280;'productrices';2;0
e;195228;'réalisateur de film';1;52
e;14626532;'travaux agricoles';1;0
e;14637149;'nourrir les poules';1;4
e;14629315;'travaux de la terre';1;0
e;14627001;'traire les vaches';1;16
e;9002960;'producteurs de pétrole';1;0
e;5517449;'thriller érotique';1;0
e;296992;'Électricité de France';777;50
e;2596789;'Donald Trump';666;38
e;31864;'kiwi';1;258
e;109528;'Karel Reisz';1;50
e;189779;'Wim Wenders';1;50
e;188846;'Dustin Hoffman';1;54
e;234852;'Alain Chabat';1;94
e;165194;'Michael Crichton';1;86
e;1503030;'adapté au cinéma';1;0
e;264166;'cinéma grand public';1;2
e;14488408;'se faire un ciné';1;0
e;1859326;'production de films';1;0
e;8551544;'Sam Shepard';1;0
e;1701090;'Eddie Barclay';1;0
e;282255;'Harvey Phillip Spector';777;50
e;1129872;'Mark Wahlberg';666;0
e;5837207;'Rudolf Ising';777;0
e;57923;'Alain Sarde';1;50
e;6283812;'Fabian Bohn';777;0
e;5688649;'Arthur Joffé';777;0
e;5678434;'Donald G. Jackson';777;0
e;5678170;'Stuart Gordon';777;0
e;5981528;'Bob Barker';777;0
e;5975304;'Norman René';777;0
e;5937666;'Carmen Finestra';777;0
e;15218500;'en:oil-producing';1;0
e;15227356;'en:leading part';1;0
e;14933569;'en:director';1;0
e;15227392;'rôle titre';1;0
e;1133227;'Seth Gordon';777;0
e;5973880;'Peter-Paul Pigmans';777;0
e;274337;'Schmuel Gelbfisz';777;50
e;42177;'films';1;3595
e;244982;'miel>11358';1;138;'miel>substance'
e;10341408;'Jean Chalopin';777;0
e;5985769;'Byron Kennedy';777;0
e;5984519;'Fred Guiol';777;0
e;49409;'EDF';1;178
e;5802103;'Écusson';777;0
e;117867;'Richard Wilson';1;50
e;5565256;'Harley Edward Streten';777;0
e;2949554;'Compagnie Nationale du Rhône';777;0
e;10420735;'Todd Robinson';777;0
e;10191501;'Noel Marshall';777;0
e;10194662;'Sam Spiegel';777;0
e;10186282;'Carl Laemmle';777;0
e;10138892;'Jim Taylor';777;0
e;9644768;'Jules Bass';777;0
e;5981140;'Phil Thornalley';777;0
e;5837323;'Aaron Russo';777;0
e;5703813;'Sacha Nudamko';777;0
e;1857692;'Goodwin';1;0
e;10426020;'Sevillana-Endesa';777;0
e;10426036;'Acerinox';777;0
e;10385091;'Steven E. de Souza';777;0
e;10193378;'Erwin C. Dietrich';777;0
e;10313468;'Roméo Beaudry';777;0
e;10174360;'Imanol Uribe';777;0
e;10177055;'Luciano Martino';777;0
e;10177615;'Ray Stark';777;0
e;10177708;'Bill Melendez';777;0
e;10177773;'John Foreman';777;0
e;10177818;'John Calley';777;0
e;10178549;'Bert Granet';777;0
e;10178550;'Sid Rogell';777;0
e;10047696;'Alain Poiré';777;2
e;10054897;'Samuel Hadida';777;0
e;10094033;'Norm Prescott';777;0
e;10094800;'Jerry Wald';777;0
e;10100091;'Avrom Hirsch Goldbogen';777;0
e;10138079;'Sidney Buchman';777;0
e;10138421;'Stanley Mann';777;0
e;10138560;'Steve Shagan';777;0
e;10138575;'Larry Gelbart';777;0
e;9951546;'Herbert Brenon';777;0
e;5837206;'Rudolph Carl Ising';777;0
e;5680952;'Tarsem';1;0
e;5678265;'Douglas Aarniokoski';777;0
e;85949;'Kirk Douglas';1;52
e;10427621;'Robert Sparks';777;0
e;10428882;'Bruce Bilson';777;0
e;10425594;'Lazar Linsor Wechsler';777;0
e;10384791;'George R. Batcheller';777;0
e;10384805;'Maury M. Cohen';777;0
e;10335241;'Joseph Papp';777;0
e;10329447;'Jack Laird';777;0
e;10328259;'Frank Yablans';777;0
e;10188534;'Antoine Delesvaux';777;0
e;10188970;'Huber Chonzu';777;0
e;10188969;'BRH';777;0
e;10188968;'Bruno-René Huchez';777;0
e;10194760;'Theo Nabuurs';777;0
e;10194759;'Mental Theo';777;0
e;10196729;'Scott Litt';777;0
e;10299461;'Arnold Kopelson';777;0
e;10314005;'Martin Fuss';777;0
e;10314004;'Ross Hunter';777;0
e;10314860;'Robert Kaufman';777;0
e;10315326;'Harve Bennett';777;0
e;10317175;'Andrew Loog Oldham';777;0
e;10325415;'Henry Blanke';777;0
e;10325435;'David A. Prior';777;0
e;10327530;'Joseph Edward Levine';777;0
e;10327529;'Joseph E. Levine';777;0
e;10187609;'Franck Llopis';777;0
e;10177046;'Antonio Avati';777;0
e;10177053;'David Colby';777;0
e;10177052;'Larry Ludman';777;0
e;10177051;'Fabrizio De Angelis';777;0
e;10177420;'János Rózsa';777;0
e;10178541;'Mel Damski';777;0
e;10049472;'Yoram Globus';777;0
e;10050592;'Peter Vincent Douglas';777;0
e;10050701;'Tom Leetch';777;0
e;10054769;'Bill Anderson';777;0
e;10054768;'William Hillyard Anderson';777;0
e;10055789;'Mark Daniel Ronson';777;0
e;10057098;'David Lawrence Geffen';777;0
e;10057105;'Jeffrey Katzenberg';777;0
e;10069339;'Gérard Louvin';777;0
e;10069515;'Pierre-Ange Le Pogam';777;0
e;10072965;'Michel Bernstein';777;0
e;10084992;'Jack Giarraputo';777;0
e;10086991;'Dick Wolf';777;0
e;10086990;'Richard Anthony Wolf';777;0
e;10089554;'Albert S. Ruddy';777;0
e;10094245;'Iain Smith';777;0
e;10103419;'Gilbert Hecquet';777;0
e;10103418;'Gilbert Richard';777;0
e;10105743;'David Kohan';777;0
e;10105744;'Max Mutchnick';777;0
